1504644673 36098 233583 682 26671 32463 491 31318 9194 3127 11919 8378 26307 2144 51 1707 15440 1480 0 0 2183
1504667325 36104 233583 682 26671 32463 491 31318 9194 3127 11919 8378 26307 2144 51 1707 15440 1480 0 0 2183
1504710143 36104 233583 682 26671 32463 491 31318 9194 3127 11919 8378 26307 2144 51 1707 15440 1480 0 0 2183
1505102611 36104 233583 682 26671 32463 491 31318 9194 3127 11919 8378 26307 2144 51 1707 15440 1480 0 0 2183
1505148522 36104 233583 682 26671 32463 491 31318 9194 3127 11919 8378 26307 2144 51 1707 15440 1480 0 0 2183
1505151477 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 51 1707 15440 1480 0 0 2183
1505169096 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 139 1707 15440 1480 0 0 2183
1505169734 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505175248 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505176188 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505177193 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505257614 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505261762 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505261814 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505262423 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505263338 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505263727 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505308260 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505310459 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505490127 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505504678 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505508490 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505537387 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505579522 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505580693 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505659391 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505680637 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505689380 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505696117 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505739981 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505741586 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505747110 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505752447 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505763527 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505766453 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505766729 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505799255 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8378 26307 2144 142 1707 15440 1480 0 0 2183
1505849379 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2183
1505850150 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2183
1505888944 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2183
1506116089 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2183
1506125913 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2183
1506143459 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2183
1506144547 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2183
1506146826 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2183
1506163585 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2183
1506164479 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2183
1506186254 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2183
1506279098 36104 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2183
1506279321 36116 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2183
1506289446 36116 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2183
1506296213 36116 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2183
1506296617 36116 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2183
1506460699 36116 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2184
1506557248 36116 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2184
1506630339 36116 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2184
1506642660 36116 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2184
1506642702 36116 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2184
1506650392 36120 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2184
1506650863 36124 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2184
1506651565 36126 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2184
1506652352 36129 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2184
1506652921 36131 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2184
1506695231 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2184
1506720759 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2184
1506785160 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2184
1506803109 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2184
1506804901 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2184
1506805122 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2184
1506805726 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2184
1506811691 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2184
1506861116 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2184
1506869819 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2184
1506878585 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1506897558 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1506897721 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1506915864 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1506965985 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1506993022 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1506993331 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1506997193 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507007616 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507007735 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507013618 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507051491 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507093298 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507093377 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507093583 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507094728 36133 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507096540 36140 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507096543 36140 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507096654 36141 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507096713 36141 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507097027 36141 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507097063 36141 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507097164 36142 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507097233 36142 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507308840 36142 233583 682 26671 32463 494 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507312378 36142 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507339693 36142 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507340166 36142 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507340361 36142 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507361714 36142 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507407400 36142 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507430240 36142 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507430541 36142 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507431175 36142 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507582030 36142 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507583513 36152 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507583522 36152 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507584155 36212 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507584475 36216 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507586265 36217 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507586824 36218 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507717670 36218 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507748372 36219 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507775623 36219 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1507815113 36219 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508107932 36232 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508108667 36233 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508109435 36266 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508109460 36279 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508109489 36293 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508109514 36307 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508109543 36319 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508109558 36333 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508109680 36345 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508109712 36357 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508109744 36370 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508109774 36383 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110085 36413 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110116 36421 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110216 36429 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110225 36437 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110234 36445 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110241 36453 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110249 36461 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110263 36469 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110284 36477 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110290 36485 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110295 36493 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110300 36501 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110305 36509 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110310 36517 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110318 36525 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110341 36533 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110374 36541 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110391 36549 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110399 36557 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110405 36565 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110432 36573 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110439 36581 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110444 36589 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110452 36597 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110459 36605 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110465 36613 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110471 36621 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110480 36629 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110486 36637 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110502 36645 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110511 36653 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110524 36661 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110531 36669 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110537 36677 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110542 36685 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110550 36693 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110554 36701 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110560 36709 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110572 36717 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110577 36725 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110583 36733 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110587 36741 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110595 36749 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110599 36757 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
1508110631 36765 233583 682 26671 32463 505 31318 9194 3127 11919 8396 26307 2144 142 1707 15440 1480 0 0 2186
